kdeos-outlier=0.6707289775372447
kdeos-outlier=0.8298370081680666
kdeos-outlier=0.763415558082036
kdeos-outlier=0.7334932212905445
kdeos-outlier=0.45397087237249034
kdeos-outlier=0.5439815174061503
kdeos-outlier=0.2910475564605571
kdeos-outlier=0.38320556336022066
kdeos-outlier=0.7033581229617732
kdeos-outlier=0.0522312818553794
kdeos-outlier=0.3848633465432554
kdeos-outlier=0.8822658267527048
kdeos-outlier=0.7623173216335597
kdeos-outlier=0.44518986893869955
kdeos-outlier=0.48988864877434435
kdeos-outlier=0.350870638726821
kdeos-outlier=0.7188401837240631
kdeos-outlier=0.4785354921164354
kdeos-outlier=0.5670491726842581
kdeos-outlier=0.8609257212954198
kdeos-outlier=0.7972046197570672
kdeos-outlier=0.6270177671423404
kdeos-outlier=0.5771589869012583
kdeos-outlier=0.9056643290775448
kdeos-outlier=0.5162945656313038
kdeos-outlier=0.3729601418993554
kdeos-outlier=0.8313035692110855
kdeos-outlier=0.644191401181359
kdeos-outlier=0.060981292349139404
kdeos-outlier=0.35402236135996923
kdeos-outlier=0.05411679560774918
kdeos-outlier=0.8154740482257768
kdeos-outlier=0.42952158037792654
kdeos-outlier=0.6062396280596556
kdeos-outlier=0.9137256138007571
kdeos-outlier=0.75258665056502
kdeos-outlier=0.8488367355634847
kdeos-outlier=0.4630203798121658
kdeos-outlier=0.5660012656763873
kdeos-outlier=0.8898604159992329
kdeos-outlier=0.5736463218000518
kdeos-outlier=0.3286959072519563
kdeos-outlier=0.2600552840709528
kdeos-outlier=0.7957685575688085
kdeos-outlier=0.4803694347170934
kdeos-outlier=0.6030031913503815
kdeos-outlier=0.836445755830294
kdeos-outlier=0.42916259588147465
kdeos-outlier=0.44267677685498197
kdeos-outlier=0.6338142343806932
kdeos-outlier=0.6319596200917559
kdeos-outlier=0.8115161155298185
kdeos-outlier=0.3672549499861236
kdeos-outlier=0.644669236435764
kdeos-outlier=0.4491178886299503
kdeos-outlier=0.8151287646415594
kdeos-outlier=0.29158954781425306
kdeos-outlier=0.0671921027990724
kdeos-outlier=0.5989229295902455
kdeos-outlier=0.8698851309892215
kdeos-outlier=0.8911559564837254
kdeos-outlier=0.41109457812131794
kdeos-outlier=0.36096106283383395
kdeos-outlier=0.875142557792564
kdeos-outlier=0.7731730954277738
kdeos-outlier=0.7202996628218374
kdeos-outlier=0.8160888399416233
kdeos-outlier=0.78589881779033
kdeos-outlier=0.7095435427487435
kdeos-outlier=0.7149186323850931
kdeos-outlier=0.8406722952816432
kdeos-outlier=0.08718260087774965
kdeos-outlier=0.8053390882781997
kdeos-outlier=0.1996315894626764
kdeos-outlier=0.6221145942765747
kdeos-outlier=0.8847111210822045
kdeos-outlier=0.33143662722959566
kdeos-outlier=0.8564338277924513
kdeos-outlier=0.7249279241645741
kdeos-outlier=0.21726504176172629
kdeos-outlier=0.638290542387816
kdeos-outlier=0.8191179747761153
kdeos-outlier=0.07517555466167924
kdeos-outlier=0.795626769940795
kdeos-outlier=0.6023070202630394
kdeos-outlier=0.590229553318695
kdeos-outlier=0.2730436528724389
kdeos-outlier=0.15950861610168282
kdeos-outlier=0.07300762612369072
kdeos-outlier=0.04563804476782324
kdeos-outlier=0.7478109891730236
kdeos-outlier=0.7196757555973905
kdeos-outlier=0.7822279095737801
kdeos-outlier=0.7247717839541273
kdeos-outlier=0.04138156906012025
kdeos-outlier=0.05627412210810878
kdeos-outlier=0.8632343553813735
kdeos-outlier=0.87791528720091
kdeos-outlier=0.14075541481737525
kdeos-outlier=0.6388160203523414
kdeos-outlier=0.061174254990221555
kdeos-outlier=0.0500660910774019
kdeos-outlier=0.7783112256830074
kdeos-outlier=0.40351679582740974
kdeos-outlier=0.6903059455762857
kdeos-outlier=0.7682592811833713
kdeos-outlier=0.542642832145741
kdeos-outlier=0.7808098798758019
kdeos-outlier=0.09067602681777015
kdeos-outlier=0.7088726200597028
kdeos-outlier=0.6917914536514657
kdeos-outlier=0.8118883656689804
kdeos-outlier=0.5174499633540308
kdeos-outlier=0.7258193725925993
kdeos-outlier=0.5958607174455787
kdeos-outlier=0.6488173829557755
kdeos-outlier=0.04856960159021323
kdeos-outlier=0.8115110866390076
kdeos-outlier=0.6490885029172697
kdeos-outlier=0.46433797628414936
kdeos-outlier=0.36170945463216586
kdeos-outlier=0.9713192624789679
kdeos-outlier=0.32951302030075424
kdeos-outlier=0.5500140306598947
kdeos-outlier=0.04022466127852453
kdeos-outlier=0.4811452760349235
kdeos-outlier=0.6854427020353584
kdeos-outlier=0.7567154954198583
kdeos-outlier=0.43083834664929743
kdeos-outlier=0.7699735890441557
kdeos-outlier=0.8180013363793298
kdeos-outlier=0.7547793705497745
kdeos-outlier=0.8393659176716113
kdeos-outlier=0.8122850518053977
kdeos-outlier=0.8008046193842424
kdeos-outlier=0.44733980712363597
kdeos-outlier=0.7947752919602009
kdeos-outlier=0.7491392977467932
kdeos-outlier=0.7547903733078866
kdeos-outlier=0.6840451327753988
kdeos-outlier=0.22391183944636778
kdeos-outlier=0.46235565800414363
kdeos-outlier=0.68417856481655
kdeos-outlier=0.1309169899018247
kdeos-outlier=0.06783737391148559
kdeos-outlier=0.6759507656966457
kdeos-outlier=0.8015951762727451
kdeos-outlier=0.7781553401344086
kdeos-outlier=0.8100695184609042
kdeos-outlier=0.39273890123062116
kdeos-outlier=0.0688527395635789
kdeos-outlier=0.13693397976028016
kdeos-outlier=0.6283235490666459
kdeos-outlier=0.43126033752256
kdeos-outlier=0.3342183541789465
kdeos-outlier=0.23698922806965678
kdeos-outlier=0.6720193179347245
kdeos-outlier=0.7935552475961769
kdeos-outlier=0.04993944394610372
kdeos-outlier=0.12914564778455262
kdeos-outlier=0.862082876690547
kdeos-outlier=0.7381711998856749
kdeos-outlier=0.7008672181331288
kdeos-outlier=0.2264355739262796
kdeos-outlier=0.6539376542888283
kdeos-outlier=0.7321216834942781
kdeos-outlier=0.7064292867157049
kdeos-outlier=0.5770798559920103
kdeos-outlier=0.12403819137897171
kdeos-outlier=0.035555571348451886
kdeos-outlier=0.36829113953829473
kdeos-outlier=0.8136659544202839
kdeos-outlier=0.5702814552440596
kdeos-outlier=0.653310408723253
kdeos-outlier=0.6311448851382977
kdeos-outlier=0.7768963787376411
kdeos-outlier=0.7795821249439219
kdeos-outlier=0.6069634572261903
kdeos-outlier=0.9009769627270108
kdeos-outlier=0.8830232723585522
kdeos-outlier=0.49836018337797106
kdeos-outlier=0.43157681269590803
kdeos-outlier=0.2555089447089227
kdeos-outlier=0.5199265321666746
kdeos-outlier=0.8277289400211801
kdeos-outlier=0.8376691371003394
kdeos-outlier=0.17677713428441577
kdeos-outlier=0.18982518868010778
kdeos-outlier=0.20075304998636667
kdeos-outlier=0.6762964304525874
kdeos-outlier=0.5115621022354959
kdeos-outlier=0.8660286151069124
kdeos-outlier=0.158911496872647
kdeos-outlier=0.7586003782637194
kdeos-outlier=0.7775828034145839
kdeos-outlier=0.859811735308665
kdeos-outlier=0.28298881228098105
kdeos-outlier=0.6808548752140116
kdeos-outlier=0.3448734544592076
kdeos-outlier=0.3432463418471846
kdeos-outlier=0.6504852727980412
kdeos-outlier=0.03722831267622584
kdeos-outlier=0.4836975273220359
kdeos-outlier=0.8732093292087391
kdeos-outlier=0.2617354863415425
kdeos-outlier=0.5398008067776097
kdeos-outlier=0.9653594022187998
kdeos-outlier=0.37330879463798017
kdeos-outlier=0.6661926767305835
kdeos-outlier=0.3459014540976917
kdeos-outlier=0.5555124732570574
kdeos-outlier=0.8181703784446679
kdeos-outlier=0.6219991308074376
kdeos-outlier=0.10074088428800992
kdeos-outlier=0.43804773971920535
kdeos-outlier=0.785462000743645
kdeos-outlier=0.3561647987182537
kdeos-outlier=0.675697280962642
kdeos-outlier=0.6577056783923046
kdeos-outlier=0.899891587394362
kdeos-outlier=0.25173046306295566
kdeos-outlier=0.8428480544365795
kdeos-outlier=0.7813849557569057
kdeos-outlier=0.6919495428523552
kdeos-outlier=0.21021006704874673
kdeos-outlier=0.8101339727337356
kdeos-outlier=0.7803853544922934
kdeos-outlier=0.7548353144598065
kdeos-outlier=0.7545564949615272
kdeos-outlier=0.7677459698788685
kdeos-outlier=0.7251274402075866
kdeos-outlier=0.20270357986160775
kdeos-outlier=0.06052999669895803
kdeos-outlier=0.28318773516083257
kdeos-outlier=0.05011200667241417
kdeos-outlier=0.49148917634602834
kdeos-outlier=0.3463552384601206
kdeos-outlier=0.6707218323102799
kdeos-outlier=0.2769273889025644
kdeos-outlier=0.14033865041656962
kdeos-outlier=0.13105368707143483
kdeos-outlier=0.5199307082847979
kdeos-outlier=0.5271317299063683
kdeos-outlier=0.3127254006146353
kdeos-outlier=0.7911567250547434
kdeos-outlier=0.6156040460944383
kdeos-outlier=0.11868968589484125
kdeos-outlier=0.05207341608323729
kdeos-outlier=0.8641932286636418
kdeos-outlier=0.9109191742774487
kdeos-outlier=0.6402747167793097
kdeos-outlier=0.5237213160691502
kdeos-outlier=0.33863460697158876
kdeos-outlier=0.871111825556772
kdeos-outlier=0.5006740867251818
kdeos-outlier=0.8324959211261009
kdeos-outlier=0.8035732550852457
kdeos-outlier=0.7537532452490292
kdeos-outlier=0.04682992696841626
kdeos-outlier=0.11062891688781779
kdeos-outlier=0.09857491826356701
kdeos-outlier=0.05090069722992224
kdeos-outlier=0.9089121308870836
kdeos-outlier=0.3398442326696657
kdeos-outlier=0.42437972271955837
kdeos-outlier=0.06492482896572588
kdeos-outlier=0.766521796125476
kdeos-outlier=0.8105965856069164
kdeos-outlier=0.5961920251508153
kdeos-outlier=0.47454943915168296
kdeos-outlier=0.4639129190749299
kdeos-outlier=0.6552109137788706
kdeos-outlier=0.0747908678069687
kdeos-outlier=0.1676199606714867
kdeos-outlier=0.6224979074970205
kdeos-outlier=0.39178211843165245
kdeos-outlier=0.7005306225005499
kdeos-outlier=0.45373904821751904
kdeos-outlier=0.8206421235471653
kdeos-outlier=0.474195136689477
kdeos-outlier=0.4835642179837653
kdeos-outlier=0.12475045499001014
kdeos-outlier=0.8950853578188999
kdeos-outlier=0.06344896792611315
kdeos-outlier=0.5797735405674787
kdeos-outlier=0.28707963062274444
kdeos-outlier=0.7344975506501237
kdeos-outlier=0.6952329533995476
kdeos-outlier=0.06665085797138287
kdeos-outlier=0.9536167774071678
kdeos-outlier=0.9244597537071164
kdeos-outlier=0.710170825339399
kdeos-outlier=0.6159041976590256
kdeos-outlier=0.7033097424943401
kdeos-outlier=0.8154075283029283
kdeos-outlier=0.6988366116150206
kdeos-outlier=0.830403237076976
kdeos-outlier=0.2826057115485669
kdeos-outlier=0.9605159841056469
kdeos-outlier=0.17859580883313086
kdeos-outlier=0.4205471059232203
kdeos-outlier=0.6467157180215324
kdeos-outlier=0.14183519804971056
kdeos-outlier=0.9381623065893999
kdeos-outlier=0.7841197131491742
kdeos-outlier=0.6237681476908974
kdeos-outlier=0.9195357890381086
kdeos-outlier=0.8244634337104944
kdeos-outlier=0.7753475595271748
kdeos-outlier=0.3870639741607241
kdeos-outlier=0.9378411318371481
kdeos-outlier=0.47822158121780395
kdeos-outlier=0.08742307804487454
kdeos-outlier=0.8751340466165412
kdeos-outlier=0.6181914398694426
kdeos-outlier=0.06880573748967733
kdeos-outlier=0.548567202512883
kdeos-outlier=0.7042844949837357
kdeos-outlier=0.9016196835660695
kdeos-outlier=0.7191152173678848
kdeos-outlier=0.805319166419337
kdeos-outlier=0.3023458749949014
kdeos-outlier=0.4236475286551144
kdeos-outlier=0.04512539258406034
kdeos-outlier=0.918706559017489
kdeos-outlier=0.9541160527701115
kdeos-outlier=0.021419693012021235
kdeos-outlier=0.07106102463186265
kdeos-outlier=0.7053846485655975
kdeos-outlier=0.8205069027092075
kdeos-outlier=0.321679222224313
kdeos-outlier=0.892649636061968
kdeos-outlier=0.41457109699001515
kdeos-outlier=0.4648983420208043
kdeos-outlier=0.4977226301077578
kdeos-outlier=0.9300573756044511
kdeos-outlier=0.7033074801008768
kdeos-outlier=0.06880820317041436
kdeos-outlier=0.10849888562926474
kdeos-outlier=0.6316933814981294
kdeos-outlier=0.060116754548832085
kdeos-outlier=0.48184374040681516
kdeos-outlier=0.4751662803738714
kdeos-outlier=0.7342996861012487
kdeos-outlier=0.08175841061074796
kdeos-outlier=0.7777420774320558
kdeos-outlier=0.8599666666292574
kdeos-outlier=0.1476793757829824
kdeos-outlier=0.7339187021140865
kdeos-outlier=0.40371994017400714
kdeos-outlier=0.673079333323795
kdeos-outlier=0.5178786941819244
kdeos-outlier=0.5863473864995086
kdeos-outlier=0.43830401349287507
kdeos-outlier=0.8460349631583103
kdeos-outlier=0.739855017145142
kdeos-outlier=0.18027604496004046
kdeos-outlier=0.19340157055157375
kdeos-outlier=0.29576589322505076
kdeos-outlier=0.11067202253983066
kdeos-outlier=0.6381042027391136
kdeos-outlier=0.6706984490551507
kdeos-outlier=0.11822961961730777
kdeos-outlier=0.08446523906877118
kdeos-outlier=0.4857963149580904
kdeos-outlier=0.7974763126463535
kdeos-outlier=0.24675057729698696
kdeos-outlier=0.6434377691860022
kdeos-outlier=0.770307074607913
kdeos-outlier=0.6406167122572773
kdeos-outlier=0.6164620140754954
kdeos-outlier=0.4175261630962008
kdeos-outlier=0.25346855844643207
kdeos-outlier=0.44051010339946567
kdeos-outlier=0.3125301224596779
kdeos-outlier=0.8243489772049208
kdeos-outlier=0.19655511150847377
kdeos-outlier=0.4797593287133427
kdeos-outlier=0.9066443995058865
kdeos-outlier=0.4848120050175076
kdeos-outlier=0.853492519163222
kdeos-outlier=0.03482415904401914
kdeos-outlier=0.41658524369285577
kdeos-outlier=0.736848933613421
kdeos-outlier=0.0885014453815427
kdeos-outlier=0.08850553971903591
kdeos-outlier=0.6951998215287293
kdeos-outlier=0.9078144743215161
kdeos-outlier=0.6041333588456805
kdeos-outlier=0.03745777218983948
kdeos-outlier=0.6599221365200744
kdeos-outlier=0.27426196564399674
kdeos-outlier=0.101941070909216
kdeos-outlier=0.059858729241393016
kdeos-outlier=0.8626261775685118
kdeos-outlier=0.7485077972412213
kdeos-outlier=0.22751096878093213
kdeos-outlier=0.678688545934089
kdeos-outlier=0.34598560448379745
kdeos-outlier=0.7835107936665135
kdeos-outlier=0.07937692930839346
kdeos-outlier=0.6958225448393794
kdeos-outlier=0.13269310324344397
kdeos-outlier=0.5328784305832511
kdeos-outlier=0.3575365578143952
kdeos-outlier=0.41294151220915415
kdeos-outlier=0.41804531879105633
kdeos-outlier=0.6593989142584158
kdeos-outlier=0.6377730622342324
kdeos-outlier=0.355461650471655
kdeos-outlier=0.8392308841397726
kdeos-outlier=0.1307836260659379
kdeos-outlier=0.87457953896553
kdeos-outlier=0.6932597877377793
kdeos-outlier=0.5566306267167745
kdeos-outlier=0.14388452431121468
kdeos-outlier=0.9335406495981347
kdeos-outlier=0.8548888868910491
kdeos-outlier=0.8044478967043068
kdeos-outlier=0.6570232071375803
kdeos-outlier=0.7199669714497976
kdeos-outlier=0.40739055493409254
kdeos-outlier=0.7514293591515966
kdeos-outlier=0.7888257657805806
kdeos-outlier=0.5593889316535253
kdeos-outlier=0.9426863581630496
kdeos-outlier=0.4037326865659216
kdeos-outlier=0.17296919283773243
kdeos-outlier=0.6678996599465614
kdeos-outlier=0.6748882311533482
kdeos-outlier=0.43766630304637766
kdeos-outlier=0.2987501128601705
kdeos-outlier=0.5262784676418258
kdeos-outlier=0.8934891374222147
kdeos-outlier=0.7950014460462522
kdeos-outlier=0.6888151529704756
kdeos-outlier=0.7094660210896976
kdeos-outlier=0.3981186120435642
kdeos-outlier=0.30473666700348584
kdeos-outlier=0.671153447822358
kdeos-outlier=0.9123475550912447
kdeos-outlier=0.6559913660426183
kdeos-outlier=0.9326865800115107
kdeos-outlier=0.7832377270365973
kdeos-outlier=0.8650504689508619
kdeos-outlier=0.8119456689739784
kdeos-outlier=0.8729463296253124
kdeos-outlier=0.5066547337387983
kdeos-outlier=0.7602340575160291
kdeos-outlier=0.779024637305788
kdeos-outlier=0.06431202070798508
kdeos-outlier=0.7475628621516116
kdeos-outlier=0.8706829627648034
kdeos-outlier=0.5191454490366784
kdeos-outlier=0.7523588035851163
kdeos-outlier=0.05342276981829963
kdeos-outlier=0.6210294160326945
kdeos-outlier=0.9026717971064566
kdeos-outlier=0.9036647649227227
kdeos-outlier=0.431253942670596
kdeos-outlier=0.7424558439116922
kdeos-outlier=0.5321657000604737
kdeos-outlier=0.6069055794141338
kdeos-outlier=0.5210307189672564
kdeos-outlier=0.8477912114349431
kdeos-outlier=0.7597147015839489
kdeos-outlier=0.8647079098274365
kdeos-outlier=0.048012728491517664
kdeos-outlier=0.7672417601478027
kdeos-outlier=0.8759615371255948
kdeos-outlier=0.04543115464648051
kdeos-outlier=0.7849838463627685
kdeos-outlier=0.8906316808162241
kdeos-outlier=0.881711970674868
kdeos-outlier=0.6217436016454397
kdeos-outlier=0.7038607464544563
kdeos-outlier=0.7203492638256725
kdeos-outlier=0.5008986706254115
kdeos-outlier=0.7883697786978432
kdeos-outlier=0.17659352719885663
kdeos-outlier=0.5373241324485474
kdeos-outlier=0.35854543429869923
kdeos-outlier=0.4969423027621776
kdeos-outlier=0.9163119558487494
kdeos-outlier=0.6996244811811125
kdeos-outlier=0.5891631485487766
kdeos-outlier=0.4853124344033409
kdeos-outlier=0.7779494877234765
kdeos-outlier=0.37507239631103556
kdeos-outlier=0.650354200080371
kdeos-outlier=0.672344666963336
kdeos-outlier=0.27774289066649727
kdeos-outlier=0.5942287381380372
kdeos-outlier=0.40302289936527386
kdeos-outlier=0.46599926710576134
kdeos-outlier=0.23292161839624348
kdeos-outlier=0.8330238569031604
kdeos-outlier=0.8283103187783531
kdeos-outlier=0.780817090874411
kdeos-outlier=0.7213789076122438
kdeos-outlier=0.6555722181572401
kdeos-outlier=0.7465592476733087
kdeos-outlier=0.793655074211528
kdeos-outlier=0.7006227655399895
kdeos-outlier=0.8147912624925171
kdeos-outlier=0.6961009902342434
kdeos-outlier=0.5107991635113597
kdeos-outlier=0.5748766321331961
kdeos-outlier=0.9008336376544408
kdeos-outlier=0.041489787164303904
kdeos-outlier=0.7927014474356957
kdeos-outlier=0.06642960503427503
kdeos-outlier=0.8038201689520166
kdeos-outlier=0.7980321451407137
kdeos-outlier=0.752439318420183
kdeos-outlier=0.4142419160558543
kdeos-outlier=0.08466071383335583
kdeos-outlier=0.4236729634109334
kdeos-outlier=0.27578853641429646
kdeos-outlier=0.9277506883261559
kdeos-outlier=0.14282744421210375
kdeos-outlier=0.8583729272472507
kdeos-outlier=0.5526063276252824
kdeos-outlier=0.027865989494001764
kdeos-outlier=0.7377077022757184
kdeos-outlier=0.8722180309067995
kdeos-outlier=0.32476732507411854
kdeos-outlier=0.4878300365591113
kdeos-outlier=0.38588759782586113
kdeos-outlier=0.23755259150414065
kdeos-outlier=0.7631939680692138
kdeos-outlier=0.44475102414395573
kdeos-outlier=0.09083740292315323
kdeos-outlier=0.8174080683281446
kdeos-outlier=0.7779102622567681
kdeos-outlier=0.05625656558622566
kdeos-outlier=0.413790916266896
kdeos-outlier=0.2507608690658671
kdeos-outlier=0.7151928777408827
kdeos-outlier=0.7079062575256245
kdeos-outlier=0.6249686609206456
kdeos-outlier=0.33013114841830105
kdeos-outlier=0.8785214880105692
kdeos-outlier=0.2033952583019626
kdeos-outlier=0.7933371550858396
kdeos-outlier=0.28529730426012406
kdeos-outlier=0.8504123747807437
kdeos-outlier=0.5443620270108314
kdeos-outlier=0.2544770555855099
kdeos-outlier=0.889830298422853
kdeos-outlier=0.8548800432728823
kdeos-outlier=0.8982074377193798
kdeos-outlier=0.27731075501818436
kdeos-outlier=0.6433351500340606
kdeos-outlier=0.8136088088369
kdeos-outlier=0.715362343553503
kdeos-outlier=0.609991863402932
kdeos-outlier=0.48465946476188515
kdeos-outlier=0.6895938727378127
kdeos-outlier=0.8361893191781951
kdeos-outlier=0.5483188179227714
kdeos-outlier=0.1894387568551843
kdeos-outlier=0.9353433540020266
kdeos-outlier=0.26658915964456364
kdeos-outlier=0.07909601083135209
kdeos-outlier=0.7579724489843163
kdeos-outlier=0.730562048675608
kdeos-outlier=0.8796669579101605
kdeos-outlier=0.6545905091054899
kdeos-outlier=0.6420053216789166
kdeos-outlier=0.6699692213925224
kdeos-outlier=0.06298755621490354
kdeos-outlier=0.16889318349358773
kdeos-outlier=0.8120290514857298
kdeos-outlier=0.8158014039424981
kdeos-outlier=0.6759220394094407
kdeos-outlier=0.36950458348231563
kdeos-outlier=0.3337493460267619
kdeos-outlier=0.6065137499998527
kdeos-outlier=0.07513701317209359
kdeos-outlier=0.7521387659988242
kdeos-outlier=0.7642517971924594
kdeos-outlier=0.7449284231551141
