kdeos-outlier=0.6610381276102075
kdeos-outlier=0.8584710882160151
kdeos-outlier=0.5426972820928839
kdeos-outlier=0.7529189673682288
kdeos-outlier=0.04790471791439477
kdeos-outlier=0.25753498484282233
kdeos-outlier=0.028126896388053935
kdeos-outlier=0.14789016379766518
kdeos-outlier=0.01055533910190054
kdeos-outlier=0.23658825127967636
kdeos-outlier=0.7984458991258541
kdeos-outlier=0.1647812606888575
kdeos-outlier=0.461230935369791
kdeos-outlier=0.03639750042450046
kdeos-outlier=0.6858153390156618
kdeos-outlier=0.534386870285091
kdeos-outlier=0.6259556927781955
kdeos-outlier=0.3160807241296282
kdeos-outlier=0.6886953201898545
kdeos-outlier=0.5471289415265397
kdeos-outlier=0.07788157418609476
kdeos-outlier=0.025118314643357842
kdeos-outlier=0.8802561834946211
kdeos-outlier=0.6535647868551322
kdeos-outlier=0.5328746355835806
kdeos-outlier=0.04314707627839398
kdeos-outlier=0.8168187300643186
kdeos-outlier=0.8200094044662335
kdeos-outlier=0.5377298686014061
kdeos-outlier=0.4460273538399593
kdeos-outlier=0.7057057411295886
kdeos-outlier=0.31479342194377047
kdeos-outlier=0.7178892888692328
kdeos-outlier=0.3154029491056234
kdeos-outlier=0.6443997913768117
kdeos-outlier=0.514372377067661
kdeos-outlier=0.06230509751448171
kdeos-outlier=0.8621824850955829
kdeos-outlier=0.9326545624915226
kdeos-outlier=0.7183690682022642
kdeos-outlier=0.3394696048017388
kdeos-outlier=0.46467795556938013
kdeos-outlier=0.7766086259295573
kdeos-outlier=0.46991280066872815
kdeos-outlier=0.7116558214714637
kdeos-outlier=0.12791882354147432
kdeos-outlier=0.9046709602821714
kdeos-outlier=0.5137110353017946
kdeos-outlier=0.459607263090092
kdeos-outlier=0.7637065144986974
kdeos-outlier=0.4509062126900964
kdeos-outlier=0.9462801384716418
kdeos-outlier=0.7169376722614077
kdeos-outlier=0.44627959944620454
kdeos-outlier=0.5794213569633174
kdeos-outlier=0.2278694922899252
kdeos-outlier=0.8368132916285602
kdeos-outlier=0.4574410833611726
kdeos-outlier=0.8133686489931728
kdeos-outlier=0.6974135092265701
kdeos-outlier=0.41408062039239535
kdeos-outlier=0.9302055483881757
kdeos-outlier=0.7216657617652106
kdeos-outlier=0.4229063238373244
kdeos-outlier=0.45388844337801876
kdeos-outlier=0.35615130253123517
kdeos-outlier=0.7326990898834173
kdeos-outlier=0.593869984091875
kdeos-outlier=0.9111501360193514
kdeos-outlier=0.4376659009558957
kdeos-outlier=0.24353697141387665
kdeos-outlier=0.1530904409310237
kdeos-outlier=0.7894563827794161
kdeos-outlier=0.6189979151120532
kdeos-outlier=0.28625838594247166
kdeos-outlier=0.564139017080406
kdeos-outlier=0.7308857055844632
kdeos-outlier=0.9339597281214056
kdeos-outlier=0.29246087203233273
kdeos-outlier=0.9035455574746754
kdeos-outlier=0.5381666563913726
kdeos-outlier=0.3935727086938329
kdeos-outlier=0.6543213425316783
kdeos-outlier=0.8450860548418526
kdeos-outlier=0.8911989119541006
kdeos-outlier=0.07724742966000353
kdeos-outlier=0.31900087486005035
kdeos-outlier=0.4733174247839579
kdeos-outlier=0.1529574492104449
kdeos-outlier=0.5165811170927769
kdeos-outlier=0.04026855803678675
kdeos-outlier=0.7384915167372951
kdeos-outlier=0.029054821828319644
kdeos-outlier=0.7142724840624427
kdeos-outlier=0.7527966215724797
kdeos-outlier=0.04032426506190978
kdeos-outlier=0.8162084385899839
kdeos-outlier=0.2859284502758441
kdeos-outlier=0.3924653908220374
kdeos-outlier=0.43587465158742905
kdeos-outlier=0.43931318846840145
kdeos-outlier=0.2780098854700787
kdeos-outlier=0.7981217363768287
kdeos-outlier=0.4636897483695759
kdeos-outlier=0.1240120632378775
kdeos-outlier=0.7447861927655184
kdeos-outlier=0.19017113527842033
kdeos-outlier=0.4138126299750065
kdeos-outlier=0.19649502319962625
kdeos-outlier=0.6013985912060859
kdeos-outlier=0.46124311058659606
kdeos-outlier=0.3938285397442253
kdeos-outlier=0.3089240467269689
kdeos-outlier=0.8740186049003998
kdeos-outlier=0.4901644753017054
kdeos-outlier=0.5320040875753971
kdeos-outlier=0.8132098769860441
kdeos-outlier=0.3889329155346625
kdeos-outlier=0.4365080614968803
kdeos-outlier=0.2579593118193505
kdeos-outlier=0.37790772473247625
kdeos-outlier=0.3988305337503209
kdeos-outlier=0.003264327825896751
kdeos-outlier=0.6547975682611464
kdeos-outlier=0.1234335136010703
kdeos-outlier=0.4528715092677544
kdeos-outlier=0.8997025486099736
kdeos-outlier=0.41167200649597324
kdeos-outlier=0.9071714274567637
kdeos-outlier=0.09601516583366876
kdeos-outlier=0.5832687289060333
kdeos-outlier=0.7886273256932775
kdeos-outlier=0.1067858831925389
kdeos-outlier=0.11036198114131685
kdeos-outlier=0.7120950436321231
kdeos-outlier=0.6189787223086232
kdeos-outlier=0.23714990217445825
kdeos-outlier=0.09784595878947722
kdeos-outlier=0.7728112084801564
kdeos-outlier=0.760586330616362
kdeos-outlier=5.819660058073439E-4
kdeos-outlier=0.3400671468009452
kdeos-outlier=0.8540555797256746
kdeos-outlier=0.6759070862739381
kdeos-outlier=0.5771181649228069
kdeos-outlier=0.18300419120326306
kdeos-outlier=0.23386032385316757
kdeos-outlier=0.7353280290196242
kdeos-outlier=0.08682072582180733
kdeos-outlier=0.7743490886357001
kdeos-outlier=0.18727798377204846
kdeos-outlier=0.273371829036058
kdeos-outlier=0.47657823811998495
kdeos-outlier=0.1373068522385248
kdeos-outlier=0.6251794590722527
kdeos-outlier=0.4729492173080385
kdeos-outlier=0.6238758141798255
kdeos-outlier=0.2870593894575624
kdeos-outlier=0.873505411524663
kdeos-outlier=0.1510890430035411
kdeos-outlier=0.8631847918037245
kdeos-outlier=0.8044324635699798
kdeos-outlier=0.30347199268949765
kdeos-outlier=0.0035209515863282026
kdeos-outlier=0.8185224290790496
kdeos-outlier=0.8347038334223107
kdeos-outlier=0.8728420558372627
kdeos-outlier=0.33112065128309387
kdeos-outlier=0.40962446343347475
kdeos-outlier=0.6673306262795327
kdeos-outlier=0.6554309281995285
kdeos-outlier=0.6280359303570607
kdeos-outlier=0.016924485292231894
kdeos-outlier=0.9170098252666135
kdeos-outlier=0.5793578180132846
kdeos-outlier=0.22020453078930802
kdeos-outlier=0.846651412526155
kdeos-outlier=0.32685220989476943
kdeos-outlier=0.5808839150665893
kdeos-outlier=0.4150520678342622
kdeos-outlier=0.30931160424479875
kdeos-outlier=0.91035316072691
kdeos-outlier=0.5746155318928319
kdeos-outlier=0.5225680848768312
kdeos-outlier=0.3332209087276628
kdeos-outlier=0.5032131832757988
kdeos-outlier=0.011949104912399366
kdeos-outlier=0.6606020332440112
kdeos-outlier=0.758850351501219
kdeos-outlier=0.4118542839179158
kdeos-outlier=0.9114184422258744
kdeos-outlier=0.7503939336693168
kdeos-outlier=0.9270793599951863
kdeos-outlier=0.8042433512054973
kdeos-outlier=0.8567127357805342
kdeos-outlier=0.31256716843595445
kdeos-outlier=0.7501160904691758
kdeos-outlier=0.8185499089866894
kdeos-outlier=0.10094184555425662
kdeos-outlier=0.6849837602165983
kdeos-outlier=0.9126208649921916
kdeos-outlier=0.5136379101599503
kdeos-outlier=0.8454138482662148
kdeos-outlier=0.09358634728478205
kdeos-outlier=0.37027893706082937
kdeos-outlier=0.40681021232895853
kdeos-outlier=0.8653021165771648
kdeos-outlier=0.6204809665659967
kdeos-outlier=0.5045891954238554
kdeos-outlier=0.2387768283650319
kdeos-outlier=0.5153640839694186
kdeos-outlier=0.5384062992183556
kdeos-outlier=0.8450343601979048
kdeos-outlier=0.6855674905712502
kdeos-outlier=0.8357764595948813
kdeos-outlier=0.2229481154436163
kdeos-outlier=0.7483644990592251
kdeos-outlier=0.8287151456589836
kdeos-outlier=0.20516488570182462
kdeos-outlier=0.5820979893000537
kdeos-outlier=0.9293332851171535
kdeos-outlier=0.9130098340569672
kdeos-outlier=0.5792575359638855
kdeos-outlier=0.4801402186506244
kdeos-outlier=0.7262511693470084
kdeos-outlier=0.47928078681858693
kdeos-outlier=0.7548305850570061
kdeos-outlier=0.4902024964798871
kdeos-outlier=0.5461529922636674
kdeos-outlier=0.6894951092655209
kdeos-outlier=0.6460392183862168
kdeos-outlier=0.9333186935066382
kdeos-outlier=0.3674279556942601
kdeos-outlier=0.6973148548991891
kdeos-outlier=0.4898773209621169
kdeos-outlier=0.7288312213281172
kdeos-outlier=0.19413916604171583
kdeos-outlier=0.2599062304455842
kdeos-outlier=0.7979461888747579
kdeos-outlier=0.03510889089455149
kdeos-outlier=0.45867775077825085
kdeos-outlier=0.05028243651845471
kdeos-outlier=0.43911934734322383
kdeos-outlier=0.6078796731806166
kdeos-outlier=0.677597599839014
kdeos-outlier=0.4441377835553294
kdeos-outlier=0.7872691129437126
kdeos-outlier=0.8767799057295793
kdeos-outlier=0.4907752346973229
kdeos-outlier=0.8074013606319925
kdeos-outlier=0.6296043429167955
kdeos-outlier=0.8223640602793252
kdeos-outlier=0.5157650070896264
kdeos-outlier=0.642958820706085
kdeos-outlier=0.06590095902331744
kdeos-outlier=0.4607685402246653
kdeos-outlier=0.8819215677494869
kdeos-outlier=0.22318141357428256
kdeos-outlier=0.7009185421802361
kdeos-outlier=0.2547444231320509
kdeos-outlier=0.5612373851461707
kdeos-outlier=0.7773417818688898
kdeos-outlier=0.8247807857551355
kdeos-outlier=0.3977999600301105
kdeos-outlier=0.4825035639623393
kdeos-outlier=0.11075985917707348
kdeos-outlier=0.34920974383798986
kdeos-outlier=0.9012828226291623
kdeos-outlier=0.11344573387205603
kdeos-outlier=0.8203219229387839
kdeos-outlier=0.06294206773052496
kdeos-outlier=0.45233164950589627
kdeos-outlier=0.6096455575146372
kdeos-outlier=0.8024701736688358
kdeos-outlier=0.4498470305141623
kdeos-outlier=0.2743110149811922
kdeos-outlier=0.5167537779057064
kdeos-outlier=0.5212036620332696
kdeos-outlier=0.6272600682613555
kdeos-outlier=0.6450743178201089
kdeos-outlier=0.14648056980503876
kdeos-outlier=0.7423753256423651
kdeos-outlier=0.9372202803799243
kdeos-outlier=0.09293107729873884
kdeos-outlier=0.6705092812119926
kdeos-outlier=0.5364994115455045
kdeos-outlier=0.9232274930069623
kdeos-outlier=0.5805192253686196
kdeos-outlier=0.47555884060861303
kdeos-outlier=0.4610028820793543
kdeos-outlier=0.9233173186996723
kdeos-outlier=0.21282507318814886
kdeos-outlier=0.4961978376109466
kdeos-outlier=0.5569878954601133
kdeos-outlier=0.8406028689710505
kdeos-outlier=0.1761042594117765
kdeos-outlier=0.2407539473056503
kdeos-outlier=0.896447300373989
kdeos-outlier=0.7552109949676369
kdeos-outlier=0.08766955781383412
kdeos-outlier=0.5361377337875949
kdeos-outlier=0.5215478378627045
kdeos-outlier=0.7651078260691501
kdeos-outlier=0.6679409560304455
kdeos-outlier=0.3174585058726743
kdeos-outlier=0.6269654614556419
kdeos-outlier=0.8319502700608791
kdeos-outlier=0.7809818815089646
kdeos-outlier=0.886837294700134
kdeos-outlier=0.5393628129152056
kdeos-outlier=0.4009391806283311
kdeos-outlier=0.26095081476064685
kdeos-outlier=0.13390802724357675
kdeos-outlier=0.439315594555884
kdeos-outlier=0.3610729214305841
kdeos-outlier=0.7792614649869543
kdeos-outlier=0.7483428581790108
kdeos-outlier=0.3820416557895008
kdeos-outlier=0.678487473987362
kdeos-outlier=0.11788003527465302
kdeos-outlier=0.22395156185688775
kdeos-outlier=0.8348305752839509
kdeos-outlier=0.6352642182559071
kdeos-outlier=0.7026585543792819
kdeos-outlier=0.2923793159723733
kdeos-outlier=0.6226902291794825
kdeos-outlier=0.41405213356677356
kdeos-outlier=0.0910227719241487
kdeos-outlier=0.5939933305320039
kdeos-outlier=0.8471003687226359
