kdeos-outlier=0.637087321604514
kdeos-outlier=0.7867729678060696
kdeos-outlier=0.7175487095193704
kdeos-outlier=0.8108433985469568
kdeos-outlier=0.14117264251165557
kdeos-outlier=0.6484052703758187
kdeos-outlier=0.3524841995367949
kdeos-outlier=0.5754928988923222
kdeos-outlier=0.5927867542259958
kdeos-outlier=0.169897813125368
kdeos-outlier=0.26515964148805515
kdeos-outlier=0.6243294891009977
kdeos-outlier=0.007145463577760247
kdeos-outlier=0.23816738515798824
kdeos-outlier=0.8102882928609816
kdeos-outlier=0.2991690374411861
kdeos-outlier=0.549321897112044
kdeos-outlier=0.819680372498296
kdeos-outlier=0.6014671270582883
kdeos-outlier=0.7625608002168502
kdeos-outlier=0.7363904505907461
kdeos-outlier=0.35490958470581063
kdeos-outlier=0.012519514402544174
kdeos-outlier=0.46989241818923655
kdeos-outlier=0.7469128750483884
kdeos-outlier=0.29254260695857864
kdeos-outlier=0.730329753087972
kdeos-outlier=0.8370046442658283
kdeos-outlier=0.17459135565817097
kdeos-outlier=0.9050316018757714
kdeos-outlier=0.6922735523410029
kdeos-outlier=0.5709905121152707
kdeos-outlier=0.24510473726013077
kdeos-outlier=0.7496317879287344
kdeos-outlier=0.6433191898414223
kdeos-outlier=0.7625226266117409
kdeos-outlier=0.8755387639807239
kdeos-outlier=0.6405079265717196
kdeos-outlier=0.6935330742310191
kdeos-outlier=0.0016753992664659823
kdeos-outlier=0.17630519483901297
kdeos-outlier=0.7259680773970907
kdeos-outlier=0.16574594867760734
kdeos-outlier=0.49102209265854707
kdeos-outlier=0.5464805492593008
kdeos-outlier=0.41399899823796754
kdeos-outlier=0.010930555555276444
kdeos-outlier=0.35659057364456037
kdeos-outlier=0.3649478410231879
kdeos-outlier=0.19925223110852308
kdeos-outlier=0.6022353851692744
kdeos-outlier=0.5232062558534031
kdeos-outlier=0.9092759619512589
kdeos-outlier=0.6055541410286466
kdeos-outlier=0.255130846889305
kdeos-outlier=0.24569065710783577
kdeos-outlier=0.778969295906033
kdeos-outlier=0.7787041712042956
kdeos-outlier=0.5618780349408293
kdeos-outlier=0.5478938549229263
kdeos-outlier=0.5392862651901413
kdeos-outlier=0.8588310260665513
kdeos-outlier=0.5240065007990032
kdeos-outlier=0.8119845230549447
kdeos-outlier=0.06847391554216548
kdeos-outlier=0.36001332779758816
kdeos-outlier=0.006052528879742447
kdeos-outlier=0.2084284767225527
kdeos-outlier=0.01232840660565615
kdeos-outlier=0.2577540922843772
kdeos-outlier=0.8473395455326578
kdeos-outlier=0.11868226518495645
kdeos-outlier=0.47505992284225096
kdeos-outlier=0.00464174788000743
kdeos-outlier=0.6964423974081725
kdeos-outlier=0.627796761398031
kdeos-outlier=0.6338869211266442
kdeos-outlier=0.32739614935290984
kdeos-outlier=0.6144559413410817
kdeos-outlier=0.6021622392854656
kdeos-outlier=0.038881591016928896
kdeos-outlier=0.029847316776838773
kdeos-outlier=0.8856424911068592
kdeos-outlier=0.5728448900196017
kdeos-outlier=0.580041276923543
kdeos-outlier=0.0648295952486701
kdeos-outlier=0.8366090293387342
kdeos-outlier=0.8223558368151198
kdeos-outlier=0.5355136018494128
kdeos-outlier=0.4423653235035664
kdeos-outlier=0.6739079072528815
kdeos-outlier=0.3228039390960197
kdeos-outlier=0.650915519889077
kdeos-outlier=0.3120950481330481
kdeos-outlier=0.601486072847073
kdeos-outlier=0.5471648108012434
kdeos-outlier=0.031113129053437327
kdeos-outlier=0.8719376740367625
kdeos-outlier=0.9133501891143405
kdeos-outlier=0.6966390767429911
kdeos-outlier=0.4425398680160876
kdeos-outlier=0.49106259946962705
kdeos-outlier=0.741947958663051
kdeos-outlier=0.45612963103705634
kdeos-outlier=0.6980644594299626
kdeos-outlier=0.09269276822950179
kdeos-outlier=0.879296573823376
kdeos-outlier=0.41598211252312645
kdeos-outlier=0.4551372054646809
kdeos-outlier=0.7793069525288165
kdeos-outlier=0.45038401437437886
kdeos-outlier=0.9498547097126038
kdeos-outlier=0.6912195902192458
kdeos-outlier=0.4662439698954554
kdeos-outlier=0.6429865569530566
kdeos-outlier=0.30459197453005027
kdeos-outlier=0.8419684776699585
kdeos-outlier=0.5122239316388513
kdeos-outlier=0.8514701308513448
kdeos-outlier=0.6559745600546749
kdeos-outlier=0.4139732840442008
kdeos-outlier=0.9150787109865948
kdeos-outlier=0.6593098991402936
kdeos-outlier=0.44867739712657895
kdeos-outlier=0.4723264901882483
kdeos-outlier=0.37814474196649794
kdeos-outlier=0.801024355152251
kdeos-outlier=0.6328808976083078
kdeos-outlier=0.9143181104807112
kdeos-outlier=0.4413160866813052
kdeos-outlier=0.23448494357352856
kdeos-outlier=0.12045546396647111
kdeos-outlier=0.8284275533381983
kdeos-outlier=0.699220110359102
kdeos-outlier=0.21520395400267994
kdeos-outlier=0.530747420306865
kdeos-outlier=0.7275307850250621
kdeos-outlier=0.93247902490796
kdeos-outlier=0.3003254018378476
kdeos-outlier=0.9344537827775601
kdeos-outlier=0.5800164621992512
kdeos-outlier=0.3931145602795836
kdeos-outlier=0.7110919560190885
kdeos-outlier=0.8464057708881434
kdeos-outlier=0.8661254878879154
kdeos-outlier=0.07505519431076985
kdeos-outlier=0.35628897629093936
kdeos-outlier=0.5163452474485826
kdeos-outlier=0.12399233753504757
kdeos-outlier=0.4809093936328189
kdeos-outlier=0.0611775035969232
kdeos-outlier=0.761387262888506
kdeos-outlier=0.02809663627988712
kdeos-outlier=0.7228009535667388
kdeos-outlier=0.8092479209183435
kdeos-outlier=0.034179438205511725
kdeos-outlier=0.8219665328271869
kdeos-outlier=0.3395447598587783
kdeos-outlier=0.489000640544026
kdeos-outlier=0.516629184849566
kdeos-outlier=0.47573329490218375
kdeos-outlier=0.366967867518468
kdeos-outlier=0.8147463624784443
kdeos-outlier=0.44148580869326104
kdeos-outlier=0.1516711721165107
kdeos-outlier=0.7030650111517379
kdeos-outlier=0.18876472539031597
kdeos-outlier=0.34622147700296757
kdeos-outlier=0.2737158823658661
kdeos-outlier=0.6581164119152074
kdeos-outlier=0.5293765367217959
kdeos-outlier=0.4604136627571389
kdeos-outlier=0.29175679612116345
kdeos-outlier=0.8878284967570589
kdeos-outlier=0.5182862160368383
kdeos-outlier=0.5429933536624407
kdeos-outlier=0.7958358396257654
kdeos-outlier=0.33560996366167645
kdeos-outlier=0.5140592787761862
kdeos-outlier=0.3571920005802879
kdeos-outlier=0.42209470780936187
kdeos-outlier=0.4329558418113455
kdeos-outlier=0.006280490197131894
kdeos-outlier=0.6790176093613355
kdeos-outlier=0.12061161872934495
kdeos-outlier=0.5189561831206184
kdeos-outlier=0.8928361204347708
kdeos-outlier=0.40559851730010776
kdeos-outlier=0.9009610547028959
kdeos-outlier=0.09575181975531877
kdeos-outlier=0.572933495449337
kdeos-outlier=0.766555356316412
kdeos-outlier=0.05200310894368493
kdeos-outlier=0.11655261084917806
kdeos-outlier=0.7149415373634878
kdeos-outlier=0.7239983062491486
kdeos-outlier=0.31103059367844593
kdeos-outlier=0.11669029224067551
kdeos-outlier=0.7485392766610746
kdeos-outlier=0.7315307999254601
kdeos-outlier=6.250742335894288E-4
kdeos-outlier=0.2980571365170772
kdeos-outlier=0.880661972737175
kdeos-outlier=0.7214320058425747
kdeos-outlier=0.5900786026974865
kdeos-outlier=0.2732430471640494
kdeos-outlier=0.3031965831778599
kdeos-outlier=0.7659673883757794
kdeos-outlier=0.04465440201243992
kdeos-outlier=0.7536217678201377
kdeos-outlier=0.15475655329811133
kdeos-outlier=0.24006076508638802
kdeos-outlier=0.48612146344177354
kdeos-outlier=0.1734524061345754
kdeos-outlier=0.6365341129259997
kdeos-outlier=0.5285033720424994
kdeos-outlier=0.6483379842314916
kdeos-outlier=0.2810487573838245
kdeos-outlier=0.8464388670187944
kdeos-outlier=0.1922829600128102
kdeos-outlier=0.863101196931228
kdeos-outlier=0.857934567688484
kdeos-outlier=0.28671416381073456
kdeos-outlier=0.00461139828856072
kdeos-outlier=0.8722225328507869
kdeos-outlier=0.8472129397759673
kdeos-outlier=0.8702321615231277
kdeos-outlier=0.42604465949431575
kdeos-outlier=0.39933961769921844
kdeos-outlier=0.6804591448259115
kdeos-outlier=0.6698074962506515
kdeos-outlier=0.7144210835481728
kdeos-outlier=0.03445284244634056
kdeos-outlier=0.908479060035814
kdeos-outlier=0.5792974081012764
kdeos-outlier=0.20515031588569893
kdeos-outlier=0.8287909218599179
kdeos-outlier=0.34398059395699615
kdeos-outlier=0.5933764001770974
kdeos-outlier=0.43344924438437415
kdeos-outlier=0.27158083637547803
kdeos-outlier=0.939665014037518
kdeos-outlier=0.6063169795334331
kdeos-outlier=0.5698462356432688
kdeos-outlier=0.4036063884143218
kdeos-outlier=0.560740833719853
kdeos-outlier=0.017563519291109997
kdeos-outlier=0.672967313741988
kdeos-outlier=0.8040871365730107
kdeos-outlier=0.47804597892031403
kdeos-outlier=0.9392396197561254
kdeos-outlier=0.7526038864953059
kdeos-outlier=0.9387924395270237
kdeos-outlier=0.8271258898773262
kdeos-outlier=0.8536104239197325
kdeos-outlier=0.318177526605112
kdeos-outlier=0.7485383835248147
kdeos-outlier=0.8412568643379053
kdeos-outlier=0.10804919755490927
kdeos-outlier=0.7003032917262482
kdeos-outlier=0.9138725313298854
kdeos-outlier=0.5867467159446915
kdeos-outlier=0.8519712839284059
kdeos-outlier=0.09797666978719549
kdeos-outlier=0.47713980023379343
kdeos-outlier=0.5342816687846564
kdeos-outlier=0.9059145378881377
kdeos-outlier=0.6855476300940881
kdeos-outlier=0.5357829500388707
kdeos-outlier=0.2953003111336103
kdeos-outlier=0.5746958739553873
kdeos-outlier=0.5655429010433037
kdeos-outlier=0.844785338274736
kdeos-outlier=0.7059752389455636
kdeos-outlier=0.8188103170853616
kdeos-outlier=0.12096803135718986
kdeos-outlier=0.7605271510044346
kdeos-outlier=0.861646054373707
kdeos-outlier=0.10718601562691077
kdeos-outlier=0.6005145774869052
kdeos-outlier=0.9300441267989595
kdeos-outlier=0.9104755820331522
kdeos-outlier=0.5986048016205104
kdeos-outlier=0.6092262995300447
kdeos-outlier=0.7617770445114267
kdeos-outlier=0.5296536835593315
kdeos-outlier=0.7516132566973341
kdeos-outlier=0.49299954309055155
kdeos-outlier=0.5351463650749098
kdeos-outlier=0.6869067109136096
kdeos-outlier=0.7024398715263098
kdeos-outlier=0.9167902366790239
kdeos-outlier=0.3784518119359248
kdeos-outlier=0.687072438043147
kdeos-outlier=0.490367970045463
kdeos-outlier=0.7866119575783764
kdeos-outlier=0.2660371743780162
kdeos-outlier=0.24041253820896608
kdeos-outlier=0.8223681487663226
kdeos-outlier=0.0358035419543799
kdeos-outlier=0.4865758520552094
kdeos-outlier=0.04072569359433442
kdeos-outlier=0.4237900782657047
kdeos-outlier=0.5566781012460631
kdeos-outlier=0.739360002944826
kdeos-outlier=0.5354267838195603
kdeos-outlier=0.8164306234456917
kdeos-outlier=0.8519199302372144
kdeos-outlier=0.500223363647319
kdeos-outlier=0.821024775603476
kdeos-outlier=0.6591737180103828
kdeos-outlier=0.8258282309672512
kdeos-outlier=0.5656634449629994
kdeos-outlier=0.6771824636358644
kdeos-outlier=0.09607665731241127
kdeos-outlier=0.4339260053413353
kdeos-outlier=0.8987101892925085
kdeos-outlier=0.217716992747364
kdeos-outlier=0.6893397054470912
kdeos-outlier=0.24940566911506695
kdeos-outlier=0.6899032860204232
kdeos-outlier=0.819274161989088
kdeos-outlier=0.8163466320186894
kdeos-outlier=0.4414126028366902
kdeos-outlier=0.4373809910118389
kdeos-outlier=0.09758139956323292
kdeos-outlier=0.3166065235613876
kdeos-outlier=0.900781276538183
kdeos-outlier=0.16098099004136518
kdeos-outlier=0.826039953402024
kdeos-outlier=0.09993653679037229
kdeos-outlier=0.3546799657737866
kdeos-outlier=0.630969985375689
kdeos-outlier=0.8504380792966357
kdeos-outlier=0.4443308422129393
kdeos-outlier=0.2549966850676048
kdeos-outlier=0.5079661703121384
kdeos-outlier=0.4979246499772727
kdeos-outlier=0.6053907982899573
kdeos-outlier=0.6497770213154566
kdeos-outlier=0.18883637837102224
kdeos-outlier=0.7727810948549318
kdeos-outlier=0.9366538236365347
kdeos-outlier=0.11532309575031735
kdeos-outlier=0.6431489798946715
kdeos-outlier=0.48521769488452726
kdeos-outlier=0.8978587949611545
kdeos-outlier=0.6865098942335133
kdeos-outlier=0.40417823708560496
kdeos-outlier=0.4464351043877068
kdeos-outlier=0.9110873588083738
kdeos-outlier=0.20436800182286474
kdeos-outlier=0.5728280390360806
kdeos-outlier=0.5249500725797221
kdeos-outlier=0.8526931179475842
kdeos-outlier=0.2036660228025557
kdeos-outlier=0.26426098378001445
kdeos-outlier=0.8886638167646801
kdeos-outlier=0.7780706423332175
kdeos-outlier=0.17679538777421971
kdeos-outlier=0.5396637452089238
kdeos-outlier=0.5803295735355286
kdeos-outlier=0.7985674077206595
kdeos-outlier=0.6854543036939338
kdeos-outlier=0.39756760432956145
kdeos-outlier=0.6498765725412524
kdeos-outlier=0.8175290058359265
kdeos-outlier=0.8658372967570322
kdeos-outlier=0.8662421291854425
kdeos-outlier=0.5033099704378664
kdeos-outlier=0.4837232144571637
kdeos-outlier=0.27556084039559475
kdeos-outlier=0.170070695433377
kdeos-outlier=0.5110328018043541
kdeos-outlier=0.35403035478665934
kdeos-outlier=0.8445904140341647
kdeos-outlier=0.7597040503483501
kdeos-outlier=0.3934862518139024
kdeos-outlier=0.7095495861501497
kdeos-outlier=0.15877608864880188
kdeos-outlier=0.2667950136424103
kdeos-outlier=0.8181681329236179
kdeos-outlier=0.6831572547773578
kdeos-outlier=0.7102860624274188
kdeos-outlier=0.2723149526700712
kdeos-outlier=0.5804840874243805
kdeos-outlier=0.495067529180285
kdeos-outlier=0.02671051425388926
kdeos-outlier=0.6286630229421161
kdeos-outlier=0.8307465532763612
kdeos-outlier=0.6779871438764743
